8;0.5;0.5;6
224;1738;0;5;6;0;0;5;6
225;1749;0;5;6;0;0;5;6
226;1760;0;5;6;0;0;5;6
227;1771;0;5;6;0;0;5;6
228;1782;0;5;6;0;0;5;6
229;1793;0;5;6;0;0;5;6
230;1804;0;5;6;0;0;5;6
231;1815;0;5;6;0;0;5;6
232;1826;0;5;6;0;0;5;6
233;1837;0;5;6;0;0;5;6
234;1848;0;5;6;0;0;5;6
235;1859;0;5;6;0;0;5;6
236;1870;0;5;6;0;0;5;6
237;1881;0;5;6;0;0;5;6
238;1892;0;5;6;0;0;5;6
239;1903;0;5;6;0;0;5;6
240;1914;0;5;6;0;0;5;6
241;1925;0;5;6;0;0;5;6
242;1936;0;5;6;0;0;5;6
243;1947;0;5;6;0;0;5;6
244;1958;0;5;6;0;0;5;6
245;1969;0;5;6;0;0;5;6
246;1980;0;5;6;0;0;5;6
247;1991;0;5;6;0;0;5;6
248;2002;0;5;6;0;0;5;6
249;2013;0;5;6;0;0;5;6
250;2024;0;5;6;0;0;5;6
251;2035;0;5;6;0;0;5;6
252;2046;0;5;6;0;0;5;6
253;2057;0;5;6;0;0;5;6
254;2068;0;5;6;0;0;5;6
255;2079;0;5;6;0;0;5;6
916;2090;0;5;6;0;0;5;6
960;2101;0;5;6;0;0;5;6
8212;0;12;8;8;0;0;8;8
8216;14;12;8;8;0;0;8;8
8217;28;12;8;8;0;0;8;8
8220;42;12;8;8;0;0;8;8
8221;56;12;8;8;0;0;8;8
8230;70;12;8;8;0;0;8;8
8592;84;12;8;8;0;0;8;8
8593;98;12;8;8;0;0;8;8
8594;112;12;8;8;0;0;8;8
8595;126;12;8;8;0;0;8;8
8734;140;12;8;8;0;0;8;8
12288;154;12;8;8;0;0;8;8
12289;168;12;8;8;0;0;8;8
12290;182;12;8;8;0;0;8;8
12298;196;12;8;8;0;0;8;8
12299;210;12;8;8;0;0;8;8
12300;224;12;8;8;0;0;8;8
12301;238;12;8;8;0;0;8;8
12302;252;12;8;8;0;0;8;8
12303;266;12;8;8;0;0;8;8
12304;280;12;8;8;0;0;8;8
12305;294;12;8;8;0;0;8;8
12308;308;12;8;8;0;0;8;8
12309;322;12;8;8;0;0;8;8
12310;336;12;8;8;0;0;8;8
12311;350;12;8;8;0;0;8;8
